# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0868707474951567,2.37168432985164,0.8737790656514786,-14.185593940703688,1.0,0.0,0.23040418511411773,0.0,13.158361048987802,0.0
 1.104799267725589,2.3890840986323654,0.8694570425105979,-13.949683998437578,1.0,0.0,0.22493788556171262,0.0,12.846819771973424,0.0
 1.1228430974145733,2.4066132311721664,0.8651781054641852,-13.717878170427014,1.0,0.0,0.2196718413661641,0.0,12.546678336934022,0.0
 1.1410011862059746,2.424270346060279,0.8609422487167958,-13.490054471147815,1.0,0.0,0.21459740507496042,0.0,12.257445074055404,0.0
 1.159272474379278,2.4420540618859405,0.856749466472985,-13.26609515993131,1.0,0.0,0.20970636465057335,0.0,11.978653050010022,0.0
 1.1776558932094716,2.459962997238388,0.8525997529373079,-13.045886563891399,1.0,0.0,0.20499091937613026,0.0,11.709858699526345,0.0
 1.196150365310736,2.477995770706858,0.8484931023143198,-12.829318908863263,1.0,0.0,0.20044365723179886,0.0,11.450640537376913,0.0
 1.2147548049647803,2.496151000880586,0.8444295088085761,-12.61628615798548,1.0,0.0,0.1960575334518281,0.0,11.200597946412131,0.0
 1.2334681184346268,2.5144273063488107,0.8404089666246318,-12.40668585756455,1.0,0.0,0.1918258505120208,0.0,10.959350036638254,0.0
 1.2522892042645763,2.5328233057007674,0.8364314699670422,-12.20041898988452,1.0,0.0,0.18774223921541933,0.0,10.726534571772875,0.0
 1.2712169535670816,2.5513376175256934,0.8324970130403626,-11.997389832625348,1.0,0.0,0.1838006407998292,0.0,10.501806958163941,0.0
 1.2902502502971773,2.5699688604128257,0.8286055900491482,-11.797505824588429,1.0,0.0,0.1799952903013595,0.0,10.284839293504106,0.0
 1.309387971515104,2.588715652951401,0.8247571951979543,-11.60067743741817,1.0,0.0,0.17632070068350067,0.0,10.075319470695968,0.0
 1.3286289876377178,2.607576613730655,0.8209518226913362,-11.406818053042025,1.0,0.0,0.17277164798710945,0.0,9.872950334161152,0.0
 1.3479721626792496,2.6265503613398256,0.8171894667338487,-11.215843846551996,1.0,0.0,0.1693431574083903,0.0,9.677448885041493,0.0
 1.3674163544819333,2.645635514368149,0.8134701215300477,-11.02767367427058,1.0,0.0,0.16603049000748338,0.0,9.488545532316156,0.0
 1.3869604149370145,2.6648306914048616,0.809793781284488,-10.842228966756203,1.0,0.0,0.16282913042186198,0.0,9.305983387948793,0.0
 1.4066031901966058,2.6841345110392014,0.8061604402017248,-10.659433626497234,1.0,0.0,0.15973477497221594,0.0,9.129517601348788,0.0
 1.426343520876835,2.7035455918604034,0.8025700924863137,-10.479213930095638,1.0,0.0,0.15674332080885428,0.0,8.958914733334861,0.0
 1.446180242252717,2.723062552457706,0.7990227323428097,-10.301498434700187,1.0,0.0,0.15385085534770854,0.0,8.793952164970246,0.0
 1.4661121844451355,2.742684011420345,0.7955183539757681,-10.12621788850511,1.0,0.0,0.15105364664968704,0.0,8.634417540741847,0.0
 1.4861381726003262,2.762408587337557,0.792056951589744,-9.953305145107242,1.0,0.0,0.14834813398593225,0.0,8.480108242900934,0.0
 1.5062570270622118,2.782234898798579,0.7886385193892929,-9.782695081547281,1.0,0.0,0.14573091929457366,0.0,8.330830895775692,0.0
 1.5264675635379308,2.8021615643926476,0.7852630515789698,-9.61432451985516,1.0,0.0,0.14319875864959658,0.0,8.186400898144676,0.0
 1.5467685932568809,2.8221872027090003,0.78193054236333,-9.448132151930686,1.0,0.0,0.14074855487224347,0.0,8.046641981538283,0.0
