# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.438501101497987,4.289172950973473,4.910867911558131,-5.428026429360632,2.936107615093441,-0.8014393725474817,-0.28999871252765375,-142.63595956860595,-48.846737222792825,101.10230508892091
 1.4468564544500542,4.313551228376987,4.908376112090738,-5.836158159413947,2.92966369368509,-0.7712326990036494,-0.2912758448421419,-141.79121412532044,-48.95535199420688,102.12268146624533
 1.4551909193770596,4.337797965629568,4.905723157155339,-6.244174823598868,2.9234875523192243,-0.7410363376602204,-0.2925078398471439,-140.94007621838827,-49.05995932727286,103.13636018915463
 1.4635041462978475,4.361913571218349,4.90291069528929,-6.652021398211115,2.917578115521431,-0.7108475269713097,-0.2936939655203935,-140.0826802523517,-49.16052301974789,104.14329572055912
 1.4717957854898294,4.385898453630464,4.899940375029944,-7.059642717579982,2.9119343005737717,-0.6806633546135085,-0.29483352467934915,-139.21916161997297,-49.25700906671759,105.14344158763353
 1.4800654875843142,4.409753021353042,4.896813844914657,-7.466983508627076,2.906555018441863,-0.6504807634480595,-0.29592585586346576,-138.34965668085437,-49.34938569180733,106.13675033422898
 1.4883129036602016,4.433477682873217,4.893532753480782,-7.873988425516856,2.901439174714057,-0.6202965487291494,-0.2969703341465793,-137.4743027399054,-49.43762336301786,107.12317348055247
 1.4965376853355186,4.457072846678121,4.890098749265674,-8.280602084224226,2.8965856708641198,-0.5901073173167336,-0.29796637181332786,-136.59323802566075,-49.521694809686906,108.10266147782022
 1.5047394848572646,4.480538921254885,4.886513480806687,-8.68676909703037,2.8919934048448495,-0.559909567052267,-0.2989134191008977,-135.7066016684525,-49.601575034519975,109.07516367303636
 1.512917955188852,4.503876315090642,4.882778596641175,-9.0924341068502,2.8876612728329842,-0.5296995448077069,-0.2998109646313734,-134.81453367843952,-49.67724131959274,110.04062828096588
 1.5210727500946892,4.527085436672523,4.878895745306492,-9.497541821299258,2.8835881701301713,-0.49947334664387627,-0.3006585359421234,-133.91717492349878,-49.74867322983217,110.99900234696152
 1.529203524222709,4.550166694487661,4.874866575339994,-9.902037046499693,2.879772992333365,-0.46922688254969863,-0.3014556998859693,-133.01466710698008,-49.81585261227644,111.95023172354406
 1.5373099331838915,4.573120497023188,4.870692735279033,-10.305864720524795,2.876214636902375,-0.43895582470969896,-0.302202062872138,-132.1071527453299,-49.878763584486535,112.8942610478613
