# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5282491306123068,2.5617202857432613,2.7758299695472064,0.11575971679943728,2.641245653061533,5.0,0.0004137675487293052,179.99999999999997,0.06285299069390782,4.669635853455437e-12
 0.5343356243609302,2.5778887911963873,2.775862744204121,0.11614227113437803,2.67167812180465,5.000000000000036,0.0003487277544856994,180.0,0.05357971907967049,0.0
 0.5403768540065755,2.594120219874929,2.7758957381090643,0.11646595852168748,2.7018842700328767,5.0,0.0002849959668290295,180.0,0.04427975414123063,4.739196099996379e-12
 0.5463740123496172,2.610413728621829,2.7759289337221933,0.1167315112186634,2.731870061748085,4.999999999999981,0.00022251558480111328,180.00000000000003,0.03495356056248525,-4.773374573561239e-12
 0.5523282296423112,2.626768474280032,2.775962313503666,0.11693963231340578,2.7616411482115546,4.999999999999944,0.00016123366363099742,180.0,0.025601386628831997,0.0
 0.5582405778300596,2.6431836136924787,2.77599585991364,0.1170909966252446,2.791202889150297,5.000000000000056,0.00010110764158392629,180.0,0.016223284441227583,4.840624348963128e-12
 0.5641120744349329,2.659658303702113,2.7760295554122734,0.11718625158476116,2.8205603721746635,4.999999999999981,0.0000420215348559273,180.00000000000003,0.006819121498059332,-4.873731479046573e-12
 0.5699436861173977,2.6761917011518785,2.776063382459724,0.11722601805335339,2.849718430586987,5.000000000000019,-0.00001601831867530057,180.0,-0.0026114028004026327,0.0
 0.5757363319480364,2.692782962884718,2.7760973235161486,0.11721089112180952,2.878681659740181,5.0,-0.000072859141549553,180.0,-0.0120687437936558,0.0
 0.581490886417403,2.709431245743574,2.776131361041706,0.1171414408782721,2.907454432087014,5.000000000000058,-0.00012894014090841885,180.0,-0.02155350758769929,0.0
 0.5872081822089996,2.7261357065713896,2.776165477496554,0.1170182131000468,2.9360409110449974,5.0000000000000195,-0.0001840643389332248,180.0,-0.031066431640328244,0.0
 0.592889012757599,2.7428955022111086,2.7761996553408492,0.11684172996614844,2.964445063787994,4.999999999999961,-0.00023831466782172134,180.0,-0.04060838016410871,0.0
 0.5985341346127232,2.7597097895056732,2.7762338770347506,0.11661249071178284,2.9926706730636154,5.000000000000059,-0.0002917476464929361,180.0,-0.05018033879384398,0.0
